bus_name,pp_bus_idx,N,MAPE_%,Max_%,MeanSigned_%,MAE_pu,MaxAbsDiff_pu
mv_f0_lv295_f0_c0,8325,2,3.648398379183598,3.742802383509141,-3.648398379183598,0.03802124169540799,0.03894663523353881
mv_f0_lv295_f0_c2,8329,2,3.6482660367780158,3.744029401905596,-3.6482660367780158,0.03801920114573931,0.03895927010221678
mv_f0_lv318_busbar,4152,2,3.6479991183437916,3.749050077704316,-3.6479991183437916,0.03796188001669254,0.038950960701121806
mv_f0_lv31_f0_c1,4949,2,3.64793822438501,3.6582612799471046,-3.64793822438501,0.03783977841458658,0.03786180590750543
mv_f0_lv691_f0_c30,13653,2,3.6442484815182183,3.667416554622377,-3.6442484815182183,0.03785482339571594,0.03801410598257948
mv_f0_lv330_f0_n0,9180,2,3.643974133707592,3.7476589170134704,-3.643974133707592,0.03818368358692181,0.03922554197759398
mv_f0_lv95_f0_c2,5467,2,3.643497912410412,3.7551976574463786,-3.643497912410412,0.037908843079693555,0.03900966098819336
mv_f0_lv123_f0_n3,5660,2,3.642194237215806,3.8013698077908105,-3.642194237215806,0.03785576688696152,0.03943807294057222
mv_f0_lv330_f0_c0,9181,2,3.642014158725991,3.7457988527261046,-3.642014158725991,0.03816220783475366,0.03920515199929531
mv_f0_lv123_f0_c1,5657,2,3.640964169950588,3.798072592586703,-3.640964169950588,0.037844252708209014,0.03940527373638858
mv_f0_lv691_f0_n30,13652,2,3.6398502430633357,3.6632565030947264,-3.6398502430633357,0.0378099083624317,0.03797192743733291
mv_f0_lv123_f0_n4,5662,2,3.6395018845912466,3.7986057037540943,-3.6395018845912466,0.0378259271428128,0.03940744026691323
mv_f0_lv123_f0_n5,5664,2,3.6377073732498078,3.7966709626221293,-3.6377073732498078,0.03780587512835781,0.03938584572552928
mv_f0_lv110_f0_n0,5564,2,3.6371629885991985,3.690013054043262,-3.6371629885991985,0.0377922739148443,0.03828017363084224
mv_f0_lv110_f0_c0,5565,2,3.636658965178593,3.68757353295513,-3.636658965178593,0.037786036669234746,0.038253631423312395
mv_f0_lv318_f0_n0,9038,2,3.6365878382408376,3.7373191006679014,-3.6365878382408376,0.03783665439839323,0.038822136994367984
mv_f0_lv123_f0_c4,5663,2,3.636526331369378,3.7958645526080494,-3.636526331369378,0.03779357061955513,0.039377642481025044
mv_f0_lv123_f0_n6,5666,2,3.6364868731590265,3.795419263266793,-3.6364868731590265,0.037792076944003494,0.03937165597041947
mv_f0_lv123_f0_c5,5665,2,3.635807765757911,3.7944652682713316,-3.635807765757911,0.03778522734246259,0.03936196292835681
mv_f0_lv318_f0_c0,9039,2,3.6349126370548968,3.7361345524554688,-3.6349126370548968,0.03781760707274473,0.03880833316883714
mv_f0_lv123_f0_c6,5667,2,3.6317334602961346,3.7905230759388706,-3.6317334602961346,0.03773917132079091,0.03931707270479479
mv_f0_lv691_f0_c29,13651,2,3.6304183461523105,3.6527726410186863,-3.6304183461523105,0.03771422170009153,0.03786572630807217
mv_f0_lv123_f0_c0,5655,2,3.6296840176724343,3.777415087160812,-3.6296840176724343,0.03772662296928864,0.03918763828773031
mv_f0_lv31_f0_n2,4950,2,3.629249218423121,3.6362739995227353,-3.629249218423121,0.03763385816844861,0.037646991530332574
mv_f0_lv691_f0_n29,13650,2,3.6275585368579604,3.650009452084659,-3.6275585368579604,0.03768468900851302,0.03783724138885092
mv_f0_lv123_f0_c3,5661,2,3.627265130603451,3.786056547652292,-3.627265130603451,0.03769395466826464,0.03927211814595477
mv_f0_lv421_busbar,4255,2,3.6263979459160076,3.709799923880583,-3.6263979459160076,0.03764942085101336,0.038426426308997175
mv_f0_lv318_f0_n1,9040,2,3.6255369188821014,3.7257856344916305,-3.6255369188821014,0.03771573015935792,0.03869588248870692
mv_f0_lv328_busbar,4162,2,3.6192795967046263,3.7125250885603536,-3.6192795967046263,0.03769426988062985,0.03860622902946398
mv_f0_lv328_f0_n0,9152,2,3.6179520833414935,3.7111972024818773,-3.6179520833414935,0.037679722774454194,0.03859167555520937
mv_f0_lv330_f0_n1,9182,2,3.6176350422981747,3.724475872081417,-3.6176350422981747,0.03789565227369507,0.03897171531499177
mv_f0_lv328_f0_n1,9154,2,3.6172498795494454,3.710492102287599,-3.6172498795494454,0.03767199944099242,0.038583917837165194
mv_f0_lv318_f0_c1,9041,2,3.6171646710628806,3.7177783890582345,-3.6171646710628806,0.03762481229679815,0.03860863820374161
mv_f0_lv318_f0_n2,9042,2,3.6170441397949515,3.716640003689239,-3.6170441397949515,0.03762266363624189,0.03859575822385941
mv_f0_lv328_f0_c0,9153,2,3.6158858542182872,3.709136538765873,-3.6158858542182872,0.037657223845975474,0.038569241619418104
mv_f0_lv31_f0_c2,4951,2,3.6154645692334166,3.6218278795985768,-3.6154645692334166,0.037485045908034975,0.03750502075861384
mv_f0_lv110_f0_n1,5566,2,3.6150573866190485,3.6672653405612374,-3.6150573866190485,0.03754990837767974,0.03803109046220243
mv_f0_lv691_f0_c28,13649,2,3.614909532183675,3.636473036157215,-3.614909532183675,0.037555185125405566,0.037698934635457926
mv_f0_lv328_f0_c1,9155,2,3.6148421599408183,3.708069128378947,-3.6148421599408183,0.03764563231882201,0.038557381747013064
mv_f0_lv318_f0_c2,9043,2,3.614658417377119,3.7145823263352673,-3.614658417377119,0.03759649351416827,0.03857303075976959
mv_f0_lv691_f0_n28,13648,2,3.6138636595894114,3.635407022347818,-3.6138636595894114,0.037544960816352,0.037688562224421296
mv_f0_lv318_f0_n3,9044,2,3.6092325451405816,3.7080530803455902,-3.6092325451405816,0.037537133372275544,0.03850189092664691
mv_f0_lv110_f0_c1,5567,2,3.6086949327961086,3.6604179041071316,-3.6086949327961086,0.03748059539869608,0.037956646741732714
mv_f0_lv318_f0_n4,9046,2,3.6079974988492722,3.7064815374340783,-3.6079974988492722,0.03752323007649061,0.03848440214612392
mv_f0_lv31_f0_n3,4952,2,3.6077108284776633,3.6110113086529902,-3.6077108284776633,0.03739719614328052,0.03744989362414852
mv_f0_lv398_busbar,4232,2,3.6063238179061594,3.715537386213726,-3.6063238179061594,0.03751484273806771,0.0385881067106677
mv_f0_lv330_f0_n2,9184,2,3.6060118676408406,3.712745004687387,-3.6060118676408406,0.03776805588083021,0.0388428919806576
mv_f0_lv31_f0_c3,4953,2,3.6034098071509506,3.607877161161531,-3.6034098071509506,0.03735055413877536,0.03739063333932324
mv_f0_lv318_f0_c4,9047,2,3.603266403714006,3.7007647638432126,-3.603266403714006,0.037470693292135315,0.0384213598316806
mv_f0_lv330_f0_c2,9185,2,3.602130230754505,3.7085028854037447,-3.602130230754505,0.03772572087918691,0.038796656698979026
mv_f0_lv265_busbar,4099,2,3.6017356529406577,3.702978858179507,-3.6017356529406577,0.037535365432391,0.03853474493557263
mv_f0_lv265_f0_n0,7856,2,3.600448355174785,3.7020682091897568,-3.600448355174785,0.03752130698904155,0.03852474717751342
mv_f0_lv691_f0_n27,13646,2,3.599652128017782,3.620277971960102,-3.599652128017782,0.037400156828402364,0.037534731030610224
mv_f0_lv691_f0_c27,13647,2,3.5994880718959954,3.6201561953903703,-3.5994880718959954,0.037398205583399846,0.03753320145713912
mv_f0_lv188_busbar,4022,2,3.597218118164066,3.6850752004527267,-3.597218118164066,0.03736368130576012,0.03821365983306724
mv_f0_lv421_f0_n0,10700,2,3.5969031387931385,3.674778958263343,-3.5969031387931385,0.037326857021240445,0.03804405253657517
mv_f0_lv265_f0_c0,7857,2,3.5961898729297537,3.698977606597482,-3.5961898729297537,0.03747490446740853,0.03849094419064403
mv_f0_lv330_f0_n3,9186,2,3.5955887454233864,3.7023319587843013,-3.5955887454233864,0.03765359611774033,0.038728479231604274
mv_f0_lv110_f0_n2,5568,2,3.594822764424114,3.646547265906099,-3.594822764424114,0.0373281447602557,0.03780429579023048
mv_f0_lv330_f0_c3,9187,2,3.590630993138432,3.6976853339043565,-3.590630993138432,0.03759934986941027,0.038677590642795856
mv_f0_lv398_f0_c0,10115,2,3.5895769804926303,3.698651785049349,-3.5895769804926303,0.03732906401781305,0.0384004091097222
mv_f0_lv398_f0_n0,10114,2,3.5894847207264964,3.6983311270189176,-3.5894847207264964,0.037330032147946,0.03839901581863281
mv_f0_lv421_f0_c0,10701,2,3.5882067956772654,3.666148405061573,-3.5882067956772654,0.03723246483726883,0.037950491386617546
mv_f0_lv318_f0_c3,9045,2,3.587548696746155,3.684921902070719,-3.587548696746155,0.037301530138795,0.03825067387424874
mv_f0_lv31_f0_n4,4954,2,3.587457568805753,3.5882622862098126,-3.587457568805753,0.037174664604293806,0.03727099297730607
mv_f0_lv330_f0_n4,9188,2,3.5866668242204245,3.693319264912843,-3.5866668242204245,0.03755562336307905,0.03862946689259483
mv_f0_lv691_f0_c26,13645,2,3.586292650442174,3.6060597475800575,-3.586292650442174,0.03726393031692282,0.0373900648992741
mv_f0_lv691_f0_n26,13644,2,3.5855239662770293,3.6052118764212073,-3.5855239662770293,0.03725631764137732,0.03738165824361206
mv_f0_lv31_f0_c4,4955,2,3.5836486811890342,3.58478321276008,-3.5836486811890342,0.03712808693299713,0.03722780362759259
mv_f0_lv110_f0_n3,5570,2,3.583608139791539,3.640409224389483,-3.583608139791539,0.03720394209980177,0.037734863931424
mv_f0_lv201_busbar,4035,2,3.583275848028287,3.6649022816503867,-3.583275848028287,0.037228182389729636,0.038012769171261174
mv_f0_lv330_f0_n5,9190,2,3.583026366515028,3.689678298030777,-3.583026366515028,0.03751562632642358,0.03858945009825687
mv_f0_lv110_f0_n4,5572,2,3.5776593392978073,3.6344812011895717,-3.5776593392978073,0.0371370715828665,0.03766825101444371
mv_f0_lv317_busbar,4151,2,3.57636171337802,3.6319985047982013,-3.57636171337802,0.03711611905829315,0.037619592425353954
mv_f0_lv110_f0_n5,5574,2,3.5741029501307837,3.6311796643096645,-3.5741029501307837,0.037096269988179054,0.03763020344895862
mv_f0_lv188_f0_n0,6592,2,3.572540599075481,3.6596051475465896,-3.572540599075481,0.03709478338036154,0.03793628986299291
mv_f0_lv398_f0_n1,10116,2,3.5722595668378565,3.6806579923317733,-3.5722595668378565,0.03714190666405359,0.03820578672971764
mv_f0_lv201_f0_n0,6674,2,3.5715984950510458,3.652655914172766,-3.5715984950510458,0.03710099840188713,0.03787951406624568
mv_f0_lv691_f0_n25,13642,2,3.5710220152679,3.589733459274001,-3.5710220152679,0.037108754464188154,0.037224472082251436
mv_f0_lv330_f0_c5,9191,2,3.5708854363027815,3.6775328446192574,-3.5708854363027815,0.03738260626594925,0.03845634522574359
mv_f0_lv110_f0_n6,5576,2,3.5707460873284895,3.6281825714538805,-3.5707460873284895,0.037059791515285434,0.03759761912916748
mv_f0_lv330_f0_c1,9183,2,3.570656917738831,3.68772286962683,-3.570656917738831,0.03738434667818491,0.038571281815726444
mv_f0_lv691_f0_c25,13643,2,3.5704887179016316,3.5890256252014012,-3.5704887179016316,0.037101613750156526,0.03721544605496785
mv_f0_lv110_f0_c5,5575,2,3.570302565431759,3.627076386293965,-3.570302565431759,0.03704974972990771,0.03758042858388122
mv_f0_lv421_f0_n1,10702,2,3.5700033608114343,3.6423206871568494,-3.5700033608114343,0.03703279788365388,0.03768989746560991
mv_f0_lv110_f0_n7,5578,2,3.5699864478899146,3.6274577261548795,-3.5699864478899146,0.0370515592311399,0.03758977652839768
mv_f0_lv110_f0_c4,5573,2,3.569672814646351,3.6257599318973246,-3.569672814646351,0.03705032403844699,0.037573673758375614
mv_f0_lv330_f0_c4,9189,2,3.5691467568042095,3.6754805749191,-3.5691467568042095,0.03736382682361927,0.03843411162111643
mv_f0_lv110_f0_c7,5579,2,3.5675103931264225,3.6251031001187015,-3.5675103931264225,0.037024764216149086,0.03756433304646234
mv_f0_lv31_f0_n5,4956,2,3.567390709782189,3.572192425091689,-3.567390709782189,0.03695645571452921,0.037095234146856004
mv_f0_lv552_busbar,4386,2,3.567332515994276,3.689897966742553,-3.567332515994276,0.037104213386177864,0.038321428742876584
mv_f0_lv110_f0_c3,5571,2,3.566207601068991,3.6389660294942923,-3.566207601068991,0.03701507638364482,0.03771793906634813
mv_f0_lv110_f0_c2,5569,2,3.5658103637058027,3.5999605519048736,-3.5658103637058027,0.03701501921142841,0.037302244423723985
mv_f0_lv509_busbar,4343,2,3.565369037155894,3.6537171730518576,-3.565369037155894,0.037099662884167994,0.037959006832673614
mv_f0_lv201_f0_n1,6676,2,3.565054859443549,3.6460206463891787,-3.565054859443549,0.037030092305540996,0.03780767195265833
mv_f0_lv201_f0_n2,6678,2,3.563118653768016,3.644116935975337,-3.563118653768016,0.03700911942843077,0.0377870656020487
mv_f0_lv110_f0_c6,5577,2,3.562140461110582,3.6205771670608167,-3.562140461110582,0.03696642435945313,0.037515051843206026
mv_f0_lv421_f0_c1,10703,2,3.5620042829722136,3.6335728433789325,-3.5620042829722136,0.03694598521517761,0.03759517227007214
mv_f0_lv73_busbar,3907,2,3.5611720638491304,3.6690109554819745,-3.5611720638491304,0.0370822805752522,0.03815190433233684
mv_f0_lv398_f0_n2,10118,2,3.5592872051846447,3.66742589686004,-3.5592872051846447,0.036999909703278266,0.038060721645699624
mv_f0_lv398_f0_c1,10117,2,3.5585417019452072,3.666314914833823,-3.5585417019452072,0.03699349570386384,0.038050653142673974
mv_f0_lv73_f0_n0,5354,2,3.5574849683551033,3.665433724672036,-3.5574849683551033,0.037041567080340676,0.0381123209437948
mv_f0_lv201_f0_c2,6679,2,3.556843527106662,3.6379455224099204,-3.556843527106662,0.036941230483650944,0.03772034818531367
mv_f0_lv691_f0_n24,13640,2,3.5567896522570894,3.5746109305716725,-3.5567896522570894,0.03696475128417853,0.037071774394709545
mv_f0_lv509_f0_n0,11634,2,3.556778469025266,3.644827794657511,-3.556778469025266,0.037005691029759924,0.0378617985507812
mv_f0_lv509_f0_n1,11636,2,3.5566785798289704,3.644739963631314,-3.5566785798289704,0.037004241628183165,0.037860467697915734
mv_f0_lv509_f0_c1,11637,2,3.555819864739192,3.6439143295373864,-3.555819864739192,0.036994014874108694,0.03785057251219137
mv_f0_lv73_f0_n1,5356,2,3.5549034410557323,3.6631779898390406,-3.5549034410557323,0.03701341004520109,0.03808766499420324
mv_f0_lv691_f0_c24,13641,2,3.554123812940979,3.572147381788146,-3.554123812940979,0.036935750983904225,0.037044950656566655
mv_f0_lv201_f0_c0,6675,2,3.5540174765677897,3.6335430001728644,-3.5540174765677897,0.03690919576758478,0.037671280924628237
mv_f0_lv188_f0_c0,6593,2,3.5539665367989954,3.640967071905187,-3.5539665367989954,0.036893713063513245,0.03773471433874065
mv_f0_lv188_f0_n1,6594,2,3.553544096178337,3.6398450522850965,-3.553544096178337,0.0368876313148086,0.0377209287859358
mv_f0_lv73_f0_c0,5355,2,3.553097825244915,3.6603291045916446,-3.553097825244915,0.03699260801256965,0.038055518372334785
mv_f0_lv31_f0_n6,4958,2,3.552617545765182,3.5610758880833115,-3.552617545765182,0.036795624133733607,0.03697332793887487
mv_f0_lv217_busbar,4051,2,3.55210666555843,3.6585194100067104,-3.55210666555843,0.03700792667209318,0.03806354942846579
mv_f0_lv201_f0_c1,6677,2,3.5500897141956154,3.630660881623025,-3.5500897141956154,0.03686815221811135,0.03764160087191959
mv_f0_lv398_f0_n3,10120,2,3.550085924678885,3.657908241223209,-3.550085924678885,0.036898974903440906,0.03795612222157885
mv_f0_lv31_f0_c5,4957,2,3.550058274158676,3.5559055921393887,-3.550058274158676,0.03676923734343901,0.03691871514977185
mv_f0_lv552_f0_n0,12262,2,3.5471692974765943,3.67032486285241,-3.5471692974765943,0.03688381032763288,0.03810700781339471
mv_f0_lv188_f0_c2,6597,2,3.5471625406703113,3.6331083158911306,-3.5471625406703113,0.036815565352459945,0.03764494237330551
mv_f0_lv470_busbar,4304,2,3.5471084971668736,3.6187776203548565,-3.5471084971668736,0.036974172592239896,0.0376572770122261
mv_f0_lv398_f0_c2,10119,2,3.5468463781376256,3.655128063425933,-3.5468463781376256,0.03686486428018121,0.037927207179984546
mv_f0_lv73_f0_c1,5357,2,3.5463502478292126,3.655627616310594,-3.5463502478292126,0.03692033842291331,0.0380053817187751
mv_f0_lv421_f0_n2,10704,2,3.545480190338364,3.61246912951543,-3.545480190338364,0.03676482756443211,0.03736435233343527
mv_f0_lv31_f0_n7,4960,2,3.5453137162322257,3.5551221040179577,-3.5453137162322257,0.03671557585207591,0.036907586493972744
mv_f0_lv178_busbar,4012,2,3.544367931529072,3.65679175617669,-3.544367931529072,0.03676946485472171,0.037872716315122346
mv_f0_lv691_f0_n23,13638,2,3.5438754892164073,3.560707574017062,-3.5438754892164073,0.03683505447822455,0.03693231330994973
mv_f0_lv552_f0_c0,12263,2,3.5438725926745924,3.66823360322336,-3.5438725926745924,0.03684791080999228,0.03808409711239258
mv_f0_lv398_f0_c3,10121,2,3.543752013311633,3.6537662322780506,-3.543752013311633,0.03682961240340199,0.037909876466948544
mv_f0_lv293_busbar,4127,2,3.5431669029507855,3.785600753474015,-3.5431669029507855,0.03619546112815358,0.03863417587600426
mv_f0_lv188_f0_n2,6596,2,3.5430720190740717,3.6289227520438048,-3.5430720190740717,0.03677321468527084,0.03760167325372721
mv_f0_lv217_f0_n0,6982,2,3.5428928142722755,3.6503133859332917,-3.5428928142722755,0.036907019838219646,0.03797342304738427
mv_f0_lv398_f0_n4,10122,2,3.5426978003418013,3.649416048586312,-3.5426978003418013,0.036818031457872435,0.03786322723131508
mv_f0_lv236_busbar,4070,2,3.5426524146124523,3.6411863349523377,-3.5426524146124523,0.03691091313675621,0.0378788303154014
mv_f0_lv31_f0_c8,4963,2,3.5415507968532625,3.553083219417209,-3.5415507968532625,0.0366721878838876,0.03688225118491051
mv_f0_lv421_f0_c2,10705,2,3.5415006153190025,3.608039265893996,-3.5415006153190025,0.03672171171174232,0.03731646662908794
mv_f0_lv470_f0_n0,11236,2,3.541085304926785,3.6109927781534927,-3.541085304926785,0.036908189184818196,0.0375722624001007
mv_f0_lv31_f0_n8,4962,2,3.540897457976545,3.5513388920495075,-3.540897457976545,0.036666771085033134,0.03686545852260026
mv_f0_lv691_f0_c23,13639,2,3.540818926166063,3.5565615769139134,-3.540818926166063,0.0367995160874528,0.036885722127332876
mv_f0_lv317_f0_n0,9016,2,3.5394424579765653,3.5910395297011575,-3.5394424579765653,0.03671389604885261,0.0371742847447144
mv_f0_lv470_f0_n1,11238,2,3.539355282903139,3.6090468524223014,-3.539355282903139,0.03688882002492633,0.03755054000052005
mv_f0_lv470_f0_n2,11240,2,3.538250363887002,3.607723955821326,-3.538250363887002,0.03687627099699364,0.037535611442059746
mv_f0_lv236_f0_n0,7244,2,3.5381561473117893,3.636585201388319,-3.5381561473117893,0.03686172474665672,0.03782844056848167
mv_f0_lv398_f0_c4,10123,2,3.5379842876705063,3.645645745341835,-3.5379842876705063,0.036766056034891914,0.037821266696755895
mv_f0_lv317_f0_c0,9017,2,3.537665105845204,3.5893225285129273,-3.537665105845204,0.0366941759828911,0.03715520694775021
mv_f0_lv470_f0_c1,11239,2,3.537289725240597,3.606985367081659,-3.537289725240597,0.03686633408998663,0.0375281137171497
mv_f0_lv217_f0_n1,6984,2,3.537265224258943,3.645395627667782,-3.537265224258943,0.03684526703789748,0.03791923379231621
mv_f0_lv398_f0_c5,10125,2,3.536733976935812,3.6417693595090443,-3.536733976935812,0.036751528093589225,0.03777854914644496
mv_f0_lv398_f0_n5,10124,2,3.536590769197841,3.6418793117618584,-3.536590769197841,0.036751366648425765,0.03778116729811287
mv_f0_lv31_f0_n9,4964,2,3.5359791555042377,3.546645239008727,-3.5359791555042377,0.036613201364320946,0.036814302676481114
mv_f0_lv31_f0_c7,4961,2,3.5358433143070327,3.547926390058259,-3.5358433143070327,0.03661333133195738,0.0368295182522449
mv_f0_lv691_f0_c22,13637,2,3.535670303813922,3.552191465245366,-3.535670303813922,0.03675559707129039,0.03685002030588613
mv_f0_lv236_f0_n1,7246,2,3.5352609048222208,3.6332887322899703,-3.5352609048222208,0.03683000907138301,0.037792325024497364
mv_f0_lv217_f0_c1,6985,2,3.5346938834304895,3.6430513775603948,-3.5346938834304895,0.03681719619670287,0.037893532386298556
mv_f0_lv246_busbar,4080,2,3.534565270136837,3.626919936491334,-3.534565270136837,0.036860092226701724,0.03776759197263302
